
SetupTitle, Cds
DataValue, -3.4080000000000005E-08, 850.0035, 1.22066E-11, 8.2639E-08, 25
DataValue, -8.556E-08, 850.9935, 1.19849E-11, -1.46284E-07, 25
DataValue, 7.74E-09, 852.0075, 1.20875E-11, -2.4145E-07, 25
DataValue, 4.01E-09, 853.0035, 1.21027E-11, -2.51331E-07, 25
DataValue, -5.3320000000000004E-08, 853.9995, 1.2154E-11, -2.48152E-07, 25
DataValue, -2.8970000000000004E-08, 854.99700000000007, 1.22237E-11, -1.60273E-07, 25
DataValue, -4.097E-08, 856.0005, 1.1968399999999999E-11, -1.57606E-07, 25
DataValue, -6.596E-08, 857.001, 1.2024899999999999E-11, -1.43812E-07, 25
DataValue, -7.048E-08, 857.99700000000007, 1.1991799999999999E-11, -1.15494E-07, 25
DataValue, -7.9970000000000007E-08, 858.999, 1.19943E-11, -1.13857E-07, 25
DataValue, -3.7070000000000007E-08, 860.0085, 1.2035299999999999E-11, -2.02299E-07, 25
DataValue, -9.9070000000000013E-08, 861.0015, 1.18465E-11, -2.03281E-07, 25
DataValue, -7.014E-08, 862.0005, 1.1993999999999999E-11, -2.68598E-08, 25
DataValue, -7.0500000000000011E-09, 863.00700000000006, 1.19339E-11, -3.06654E-07, 25
DataValue, -5.4610000000000004E-08, 864.003, 1.19345E-11, -1.3012699999999999E-07, 25
DataValue, 2.7650000000000003E-08, 865.005, 1.20597E-11, -1.97271E-07, 25
DataValue, -1.5618E-07, 865.992, 1.18771E-11, -3.15257E-07, 25
DataValue, -7.437000000000001E-08, 866.99700000000007, 1.18189E-11, -1.41952E-07, 25
DataValue, -8.7400000000000015E-08, 868.0035, 1.19317E-11, -2.37702E-07, 25
DataValue, -7.824E-08, 868.998, 1.20739E-11, -8.16866E-08, 25
DataValue, -4.1590000000000004E-08, 869.9985, 1.1934199999999999E-11, -2.8285199999999997E-07, 25
DataValue, -5.7190000000000005E-08, 871.0035, 1.17626E-11, -1.32814E-07, 25
DataValue, -4.9950000000000007E-08, 871.9965, 1.19729E-11, -2.09886E-07, 25
DataValue, 3.1200000000000004E-09, 873.0015, 1.17122E-11, -3.08567E-08, 25
DataValue, -7.797E-08, 874.0035, 1.1793E-11, -1.55545E-07, 25
DataValue, -7.7430000000000012E-08, 875.0025, 1.20541E-11, -2.11447E-07, 25
DataValue, -5.5900000000000004E-08, 875.9985, 1.18885E-11, -1.4156699999999999E-07, 25
DataValue, -8.7200000000000013E-08, 877.005, 1.17372E-11, -2.45074E-07, 25
DataValue, -5.7920000000000005E-08, 877.992, 1.18609E-11, -4.6386400000000004E-08, 25
DataValue, -3.786E-08, 879.0105, 1.18802E-11, -9.7101E-08, 25
DataValue, -7.7030000000000009E-08, 880.00650000000007, 1.19018E-11, -2.40586E-07, 25
DataValue, -3.2800000000000003E-09, 881.00700000000006, 1.20622E-11, -2.4426E-07, 25
DataValue, -4.945E-08, 882, 1.19001E-11, -2.9383E-07, 25
DataValue, 1.583E-08, 883.00650000000007, 1.1903299999999999E-11, -2.7928099999999997E-07, 25
DataValue, -8.467E-08, 884.004, 1.18046E-11, -1.5517399999999998E-07, 25
DataValue, -1.0040000000000001E-08, 885.003, 1.1631599999999999E-11, -2.61077E-07, 25
DataValue, 8.1700000000000014E-09, 886.0035, 1.18444E-11, -1.78505E-07, 25
DataValue, -3.346E-08, 887.0085, 1.17842E-11, -2.38949E-07, 25
DataValue, -6.833E-08, 888.003, 1.19077E-11, -2.33779E-07, 25
DataValue, -7.426E-08, 889.0035, 1.20281E-11, -2.14718E-07, 25
DataValue, -1.584E-08, 889.998, 1.17455E-11, -1.2352099999999999E-07, 25
DataValue, -4.3430000000000006E-08, 890.99700000000007, 1.1973599999999999E-11, -1.2368E-07, 25
DataValue, -4.07E-09, 891.9945, 1.18984E-11, -2.759E-07, 25
DataValue, -7.7990000000000012E-08, 893.0055, 1.17322E-11, -4.64632E-08, 25
DataValue, 4.743E-08, 894.0015, 1.19111E-11, -2.53406E-07, 25
DataValue, -6.533E-08, 895.0035, 1.2027099999999999E-11, -1.27166E-07, 25
DataValue, 5.343E-08, 896.01, 1.16282E-11, -1.0059000000000001E-08, 25
DataValue, -4.3700000000000004E-09, 897, 1.1802599999999999E-11, -2.38727E-07, 25
DataValue, -4.7190000000000008E-08, 898.008, 1.18164E-11, -2.02884E-07, 25
DataValue, -6.812E-08, 898.99200000000008, 1.18949E-11, -2.27316E-07, 25
DataValue, -8.3800000000000013E-09, 900, 1.16848E-11, -3.5185399999999997E-07, 25
DataValue, -8.3320000000000008E-08, 901.00200000000007, 1.18381E-11, -6.24955E-08, 25
DataValue, -9.0760000000000013E-08, 902.001, 1.17722E-11, -1.48508E-07, 25
DataValue, -4.3600000000000007E-08, 903.0045, 1.18647E-11, -2.96057E-07, 25
DataValue, -1.3980000000000002E-08, 903.996, 1.19834E-11, -6.28958E-08, 25
DataValue, -7.021E-08, 905.004, 1.17083E-11, -1.24865E-07, 25
DataValue, -1.0269000000000002E-07, 905.994, 1.15845E-11, -1.50025E-07, 25
DataValue, -1.1042E-07, 906.996, 1.19544E-11, -2.32013E-07, 25
DataValue, -7.943E-08, 908.004, 1.19824E-11, -1.87708E-07, 25
DataValue, -8.028E-08, 909.0075, 1.19454E-11, -2.5770899999999997E-07, 25
DataValue, -1.293E-08, 910.005, 1.16086E-11, -1.78718E-07, 25
DataValue, -5.5580000000000005E-08, 911.0055, 1.14815E-11, -1.42918E-07, 25
DataValue, -1.497E-08, 912, 1.20796E-11, -6.66247E-08, 25
DataValue, -1.8260000000000003E-08, 913.005, 1.17716E-11, -2.2088E-07, 25
DataValue, -6.287E-08, 913.9965, 1.17488E-11, -2.25668E-07, 25
DataValue, -5.0030000000000005E-08, 915.0015, 1.18828E-11, -2.02131E-07, 25
DataValue, -5.6440000000000008E-08, 916.0005, 1.18702E-11, -2.41347E-07, 25
DataValue, -1.1040000000000002E-08, 916.9935, 1.18239E-11, -2.27459E-07, 25
DataValue, -9.3760000000000014E-08, 918.003, 1.18865E-11, -2.87292E-07, 25
DataValue, -3.846E-08, 918.996, 1.18533E-11, -2.74529E-07, 25
DataValue, -1.0842000000000001E-07, 920.0025, 1.16713E-11, -5.51682E-07, 25
DataValue, -5.4680000000000004E-08, 921.006, 1.18564E-11, -2.25209E-07, 25
DataValue, -8.980000000000001E-08, 922.0035, 1.0955399999999999E-11, -5.51732E-07, 25
DataValue, 1.7580000000000003E-08, 923.0055, 1.16136E-11, -4.64452E-07, 25
DataValue, -1.0637E-07, 923.9955, 1.23984E-11, -2.79951E-07, 25
DataValue, -4.5920000000000004E-08, 924.999, 1.17595E-11, -2.17224E-07, 25
DataValue, -1.0155E-07, 925.989, 1.1752799999999999E-11, -6.8449E-08, 25
DataValue, -7.531E-08, 927.0075, 1.13318E-11, -3.70409E-07, 25
DataValue, -3.706E-08, 927.993, 1.148E-11, 1.69131E-07, 25
DataValue, -8.0880000000000007E-08, 928.995, 1.16057E-11, -1.63974E-07, 25
DataValue, -8.662E-08, 929.9955, 1.21097E-11, -3.22583E-07, 25
DataValue, 4.01E-09, 931.008, 1.18711E-11, -1.37219E-07, 25
DataValue, -9.280000000000001E-08, 931.9995, 1.17027E-11, -3.94786E-07, 25
DataValue, -7.678E-08, 933.0015, 1.17097E-11, -1.86116E-07, 25
DataValue, -6.2490000000000012E-08, 933.999, 1.19348E-11, -2.1549399999999998E-07, 25
DataValue, -1.6102000000000002E-07, 934.9965, 1.1547199999999999E-11, -1.93507E-07, 25
DataValue, -4.3150000000000006E-08, 936.0045, 1.17615E-11, -1.80142E-07, 25
DataValue, -3.018E-08, 937.008, 1.16443E-11, -1.6312E-07, 25
DataValue, -1.1700000000000002E-07, 937.998, 1.15938E-11, -3.29586E-08, 25
DataValue, -8.5000000000000006E-10, 939.0045, 1.1320099999999999E-11, -2.70118E-07, 25
DataValue, -6.288E-08, 939.999, 1.15833E-11, -2.92486E-07, 25
DataValue, -6.8850000000000011E-08, 941.0025, 1.16573E-11, -2.71959E-07, 25
DataValue, -5.9340000000000007E-08, 942.0045, 1.19734E-11, -2.73757E-07, 25
DataValue, -7.7990000000000012E-08, 943.008, 1.15452E-11, -2.98487E-07, 25
DataValue, -2.9890000000000005E-08, 944.004, 1.1589199999999999E-11, -2.32809E-07, 25
DataValue, 6.2500000000000005E-09, 944.9985, 1.17393E-11, -3.75996E-07, 25
DataValue, -7.3610000000000009E-08, 946.00650000000007, 1.16538E-11, -1.05917E-07, 25
DataValue, -5.7880000000000006E-08, 946.9935, 1.16961E-11, -7.75128E-08, 25
DataValue, -4.328E-08, 947.994, 1.1541999999999999E-11, -4.79225E-07, 25
DataValue, -5.7500000000000005E-08, 949.0035, 1.1769E-11, -3.776E-07, 25
DataValue, -3.2640000000000006E-08, 949.995, 1.17053E-11, -3.24037E-07, 25
DataValue, -1.0533E-07, 950.99700000000007, 1.17157E-11, -1.94192E-07, 25
DataValue, -3.758E-08, 951.996, 1.17516E-11, -2.30419E-07, 25
DataValue, -2.6790000000000004E-08, 953.01150000000007, 1.16253E-11, -1.77627E-07, 25
DataValue, -1.2080000000000002E-07, 953.99700000000007, 1.18188E-11, -5.39176E-09, 25
DataValue, 4.7930000000000006E-08, 955.0095, 1.1709299999999999E-11, -2.70116E-07, 25
DataValue, -6.9500000000000007E-08, 956.0025, 1.1740499999999999E-11, -1.3779E-07, 25
DataValue, 1.1400000000000002E-09, 956.9985, 1.16389E-11, -1.75129E-07, 25
DataValue, 3.6490000000000004E-08, 957.999, 1.15396E-11, -2.16478E-07, 25
DataValue, -1.0843000000000001E-07, 959.00700000000006, 1.18554E-11, -1.54153E-07, 25
DataValue, -1.0126000000000001E-07, 959.9895, 1.1585E-11, -1.2008E-07, 25
DataValue, -3.797E-08, 961.00200000000007, 1.18848E-11, -1.71665E-07, 25
DataValue, -6.36E-08, 962.0055, 1.17244E-11, -2.4971E-07, 25
DataValue, -2.5750000000000002E-08, 963.0015, 1.14826E-11, -1.42328E-07, 25
DataValue, -1.8015E-07, 964.008, 1.14687E-11, -5.32833E-07, 25
DataValue, -4.7760000000000005E-08, 965.001, 1.18507E-11, -1.87182E-07, 25
DataValue, 1.581E-08, 965.99700000000007, 1.1622299999999999E-11, -1.94176E-07, 25
DataValue, -1.1605000000000001E-07, 966.99750000000006, 1.16605E-11, -2.57476E-07, 25
DataValue, -8.8550000000000009E-08, 967.998, 1.16043E-11, -2.07991E-07, 25
DataValue, -6.259E-08, 968.9955, 1.1780999999999999E-11, -9.24579E-08, 25
DataValue, -9.2600000000000009E-08, 970.0035, 1.17399E-11, -1.93306E-07, 25
DataValue, -2.9030000000000003E-08, 971.004, 1.17096E-11, -1.94786E-07, 25
DataValue, -1.3128000000000002E-07, 971.9985, 1.18453E-11, -6.36025E-08, 25
DataValue, -1.5935E-07, 972.999, 1.1581799999999999E-11, -1.78974E-07, 25
DataValue, -3.4300000000000004E-09, 973.9965, 1.16392E-11, -2.79731E-07, 25
DataValue, -1.0393E-07, 974.9985, 1.15382E-11, -1.19291E-07, 25
DataValue, -1.2140000000000002E-08, 976.0005, 1.16923E-11, -3.14269E-08, 25
DataValue, -7.430000000000001E-09, 977.00700000000006, 1.16429E-11, -2.41655E-07, 25
DataValue, -1.6062000000000002E-07, 977.9895, 1.16013E-11, -2.32668E-07, 25
DataValue, -3.6200000000000003E-09, 978.99750000000006, 1.1694399999999999E-11, -1.14819E-07, 25
DataValue, -9.052E-08, 980.01, 1.16641E-11, -1.87151E-07, 25
DataValue, -6.5910000000000012E-08, 981, 1.16792E-11, -2.03018E-07, 25
DataValue, 2.21E-09, 982.0035, 1.14938E-11, -2.17867E-07, 25
DataValue, -1.1175E-07, 983.001, 1.16088E-11, -2.20122E-07, 25
DataValue, -9.4000000000000015E-09, 984.0075, 1.1711499999999999E-11, -5.61612E-08, 25
DataValue, -6.9210000000000009E-08, 985.00200000000007, 1.15954E-11, -2.17693E-07, 25
DataValue, -7.9730000000000013E-08, 986.0025, 1.15337E-11, -3.10349E-07, 25
DataValue, 1.4630000000000001E-08, 986.9985, 1.1505E-11, -6.87634E-08, 25
DataValue, -1.3203000000000003E-07, 988.005, 1.1599999999999999E-11, -1.14518E-07, 25
DataValue, -2.6530000000000003E-08, 989.0025, 1.1673E-11, -2.47478E-07, 25
DataValue, 9.65E-09, 990.0015, 1.15935E-11, -1.88841E-07, 25
DataValue, -9.025E-08, 991.00200000000007, 1.15449E-11, -6.9028E-08, 25
DataValue, -7.936E-08, 991.99200000000008, 1.14953E-11, -1.44102E-07, 25
DataValue, -9.5520000000000011E-08, 993.003, 1.1652799999999999E-11, -4.03128E-07, 25
DataValue, -5.0480000000000006E-08, 993.999, 1.17989E-11, 1.9259E-08, 25
DataValue, -7.8960000000000014E-08, 994.995, 1.2108E-11, 2.95658E-08, 25
DataValue, -8.324000000000001E-08, 996.0075, 1.17584E-11, -2.25801E-07, 25
DataValue, -3.7910000000000007E-08, 997.0005, 1.1699E-11, -2.69786E-07, 25
DataValue, -6.9000000000000009E-08, 998.0055, 1.1702E-11, -2.61194E-07, 25
DataValue, -1.2243000000000002E-07, 999.0015, 1.15902E-11, -2.23796E-07, 25
DataValue, -1.0708000000000002E-07, 1000.0020000000001, 1.15728E-11, -1.41021E-07, 25
